Bacteroides-fragilis-2-1-16-MAF-2_malY,1_1517/5-386,1_1517,395,477.8,5.3e-144,0.0,382,477.6,1.6e-146,6e-144,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_1176/30-393,1_1176,398,151.0,9.5e-45,0.0,364,150.7,3.2e-47,1.2e-44,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_93/37-392,1_93,395,108.3,9e-32,0.0,356,108.1,2.9e-34,1.1e-31,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_1986/37-304,1_1986,400,106.3,3.7e-31,0.0,268,106.1,1.2e-33,4.3e-31,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_3305/23-407,1_3305,411,60.7,2.6e-17,0.0,385,60.4,9e-20,3.3e-17,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_3662/67-289,1_3662,346,46.4,6e-13,0.0,223,45.9,2.2e-15,8e-13,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_493/367-587,1_493,602,39.4,7.6e-11,0.0,221,38.8,3.3e-13,1.2e-10,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_2423/171-281,1_2423,439,30.0,5.6e-08,0.0,111,29.5,2.2e-10,8e-08,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_3095/121-323,1_3095,338,27.5,3.2e-07,0.0,203,27.0,1.2e-09,4.4e-07,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malY,1_1923/203-350,1_1923,549,26.5,6.6e-07,0.0,148,25.6,3.2e-09,1.2e-06,0.0,workflow/out/malY/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malY.domtblout
